"estrato";"talhao";"area";"distkm";"parcela";"id";"ncovas";"nfustes";"dapmed";"htmed";"hd";"ab";"vtsc";"vtcc";"sitio";"licl4";"lscl4";"lscl3";"lscl2";"lscl1"
494631;1039;176,72;86,2;1631;47,01;1535,232686;1484,060678;12,67658446;21,1724831;22,20730632;18,45089803;155,6891536;180,1006334;28,7971854558045;14,3522539458475;17,5364901099562;21,0290577845045;24,8282844405594;28,9326490123136
494631;1004;107,83;237,36;1576;47,08;1593,62776;1614,324225;14,69448974;19,57885534;22,4556639;26,83296612;200,1037662;234,2218878;28,947119290596;14,3798085647424;17,5632139370911;21,0535590619336;24,849069419532;28,9481317452665
494631;1004;107,83;237,36;1577;47,08;1614,324225;1593,62776;15,04632963;20,5929821;23,09725429;27,74361055;214,2911926;250,8308005;29,3709468968617;14,3798085647424;17,5632139370911;21,0535590619336;24,849069419532;28,9481317452665
494631;1004;107,83;237,36;1578;47,08;1655,717154;1717,806547;15,3878213;22,95237904;24,8357573;31,25166127;263,910966;308,9154279;30,4915682709201;14,3798085647424;17,5632139370911;21,0535590619336;24,849069419532;28,9481317452665
494631;1005;56,84;137,81;1579;47,44;1448,752509;1490,145438;15,63617887;21,66919825;24,46322094;28,05405752;229,8549338;269,033341;30,1849413132542;14,521297508993;17,7002712146396;21,179080167315;24,9554452552103;29,0272981154367
494631;1005;56,84;137,81;1580;47,44;1448,752509;1572,931296;15,19120488;21,4622336;24,91854316;28,62321029;241,5587845;282,7344004;30,4764837873996;14,521297508993;17,7002712146396;21,179080167315;24,9554452552103;29,0272981154367
494631;985;119,53;283,38;1539;47,6;1440,856808;1416,838561;13,31817485;20,08591872;21,44153714;18,7303003;145,1236085;170,0007587;28,1425331111278;14,5840614262527;17,7609810342386;21,2346068635073;25,0024460440121;29,0622379725188
494631;985;119,53;283,38;1540;47,6;1465,268288;1392,002804;13,45270187;18,95796141;19,62024827;18,75099676;132,5918993;157,4483531;26,8644815260244;14,5840614262527;17,7609810342386;21,2346068635073;25,0024460440121;29,0622379725188
494631;1080;109,22;301,04;1706;47,6;1774,74252;1774,74252;13,87697939;22,56949445;25,00132902;26,41903683;242,2417678;277,5085432;30,4992865444907;14,5840614262527;17,7609810342386;21,2346068635073;25,0024460440121;29,0622379725188
494631;1080;109,22;301,04;1707;47,6;1719,927934;1777,257141;13,98046172;21,76233234;23,49048712;26,06719694;223,7391286;258,6023229;29,5199643283037;14,5840614262527;17,7609810342386;21,2346068635073;25,0024460440121;29,0622379725188
494631;1078;45,01;202,23;1704;47,8;1659,83575;1576,842928;14,76692736;17,73687001;21,21387603;26,09824163;173,4156754;206,8404654;27,9377144642225;14,6624108311779;17,8366907710671;21,3037903256521;25,0609583015811;29,1057022405998
494631;1045;80,57;299,18;1641;47,83;1716,026651;1716,026651;12,97668319;20,39636569;22,06243107;21,76233234;173,8296047;202,6804761;28,5137899915907;14,6741530506545;17,8480301901571;21,3141463170917;25,0697123290167;29,1122017870176
494631;1045;80,57;299,18;1642;47,83;1857,51803;1857,51803;13,68036298;24,73227498;24,93923963;26,03615224;260,5788353;294,1174559;30,4162481857644;14,6741530506545;17,8480301901571;21,3141463170917;25,0697123290167;29,1122017870176
494631;1088;115,29;127,8;1719;47,86;1761,34156;1761,34156;12,71797739;19,80651645;22,20730632;21,95894875;174,2538822;203,4255488;28,6055028898394;14,6858925974545;17,8593651589693;21,3244966970792;25,0784604173195;29,1186961061577
494631;1089;127,52;136,75;1720;47,9;1646,972897;1624,092956;12,84215617;20,29288336;22,20730632;19,97208816;159,404169;185,7300717;28,5964262554585;14,7015411606447;17,8744715252949;21,3382884775185;25,0901153033428;29,1273470757198
494631;1089;127,52;136,75;1721;47,9;1635,020689;1614,324225;13,65966652;23,27317424;23,98720226;22,54879798;211,1867229;240,8344082;29,7845799223819;14,7015411606447;17,8744715252949;21,3382884775185;25,0901153033428;29,1273470757198
494631;1083;161,83;227,19;1710;47,96;1554,180299;1554,180299;13,42165718;18,56472858;20,69646442;20,81029497;145,7548507;173,2604519;27,5372543590294;14,7250050552796;17,8971162269242;21,3589574567338;25,1075778694427;29,1403061486205
494631;1083;161,83;227,19;1711;47,96;1793,71083;1793,71083;11,9522082;18,06801344;20,71716088;19,18562252;135,7895031;160,7494391;27,5518153527067;14,7250050552796;17,8971162269242;21,3589574567338;25,1075778694427;29,1403061486205
494631;1012;77,96;127,13;1588;48,06;1765,160057;1824,000106;12,94563849;21,05865255;22,35218157;22,83854849;189,5175247;219,6722733;28,6587388830265;14,7640875842128;17,9348177708656;21,3933559427773;25,1366295242287;29,1618583519069
494631;1065;33,52;163,11;1683;48,16;1635,693324;1635,693324;14,67379327;22,54879798;23,78023762;26,0568487;212,4078143;248,6162788;29,5951377675556;14,8031400069065;17,9724697330132;21,4276922139288;25,1656155298003;29,1833529010566
494631;1082;106,12;289,59;1709;48,16;1683,822952;1655,758546;13,72175591;22,38322627;23,63536237;23,27317424;207,5544934;238,3922254;29,499103405363;14,8031400069065;17,9724697330132;21,4276922139288;25,1656155298003;29,1833529010566
494631;1064;151,84;160,9;1682;48,19;1747,619804;1689,369605;13,79419354;20,90342906;22,64193207;24,35973862;187,0753419;218,9789418;28,8263573584276;14,8148498366519;17,9837556446878;21,43798097219;25,1742985519787;29,1897900508102
494631;986;26,29;207,34;1541;48,29;1399,670844;1376,345929;14,25986398;20,31357983;21,29666189;20,87238437;159,4352137;187,4892712;27,8775493035763;14,8538628583301;18,021343065696;21,4722364523147;25,203199434473;29,2112099249108
494631;988;149,76;86,48;1544;48,32;1511,173046;1511,173046;13,53548773;18,46124626;20,09626695;20,57228563;141,356852;168,5727027;27,0197166264846;14,865560823471;18,0326096008453;21,4825009883144;25,2118569571173;29,2176247186724
494631;987;54,02;186,09;1542;48,36;1390,895543;1344,525115;13,54583596;17,80930763;18,99935434;18,18184399;118,0629813;141,9156565;26,2106379151536;14,8811538309627;18,0476246855875;21,4961783480954;25,2233911841437;29,2261697731377
494631;987;54,02;186,09;1543;48,36;1416,952392;1369,72306;14,50822156;21,88651112;24,60809619;21,48293007;182,8739596;211,7558757;30,0997735895079;14,8811538309627;18,0476246855875;21,4961783480954;25,2233911841437;29,2261697731377
494631;1069;105,67;227,41;1691;48,52;1584,43853;1531,621153;16,27776927;22,60053915;24,75297145;30,57902618;260,9099787;303,0479803;30,1634984441506;14,9434767423751;18,1076053907747;21,5507885667833;25,2694238553504;29,2602587415239
494631;992;171,98;199;1549;48,55;1676,413618;1635,020689;13,79419354;21,27596542;22,86959318;23,22143308;180,2041157;210,9280171;28,9013171380537;14,9551535015299;18,1188375764896;21,5610103222829;25,278036446062;29,2666342089801
494631;992;171,98;199;1550;48,55;1635,020689;1593,62776;13,31817485;19,18562252;21,13109017;20,9137773;145,413359;170,2077234;27,6983937153858;14,9551535015299;18,1188375764896;21,5610103222829;25,278036446062;29,2666342089801
494631;992;171,98;199;1551;48,55;1800,592404;1738,503011;12,76971855;17,64373592;20,01348109;21,21387603;137,8074083;161,2978955;26,9007912469846;14,9551535015299;18,1188375764896;21,5610103222829;25,278036446062;29,2666342089801
494631;1077;29,96;333,19;1703;48,62;1785,101101;1725,598766;12,75937031;21,55536769;22,47636036;20,94482199;180,442125;207,9063333;28,6172520928028;14,9823884304175;18,1450285594298;21,5848394150848;25,2981097730337;29,2814904425714
494631;1081;170,21;211,78;1708;48,62;1686,710109;1686,710109;14,46682863;21,66919825;23,71814822;26,84331435;227,8370286;264,0765378;29,4584973498739;14,9823884304175;18,1450285594298;21,5848394150848;25,2981097730337;29,2814904425714
494631;1009;129,94;263,22;1585;48,65;1738,503011;1759,199476;14,04255111;19,3718907;20,5308927;26,16033103;192,6426908;221,3383387;27,2473540896961;14,9940558849976;18,1562457842603;21,5950426002106;25,3067029006604;29,2878489013569
494631;1061;22,68;332,12;1678;48,65;1579,160932;1605,476486;15,08772256;22,80750379;23,42839772;27,50560121;239,9237638;277,1980962;29,2576867993521;14,9940558849976;18,1562457842603;21,5950426002106;25,3067029006604;29,2878489013569
494631;1061;22,68;332,12;1679;48,65;1755,72247;1726,457669;15,11876726;22,08312754;23,84232701;29,70977467;250,0753796;290,4748781;29,5352920471532;14,9940558849976;18,1562457842603;21,5950426002106;25,3067029006604;29,2878489013569
494631;1092;81,24;209,95;1727;48,65;1510,841903;1490,145438;14,53926625;19,62024827;22,06243107;24,24590807;181,5493859;212,5112967;28,3251576784064;14,9940558849976;18,1562457842603;21,5950426002106;25,3067029006604;29,2878489013569
494631;1057;180,69;323,36;1669;48,69;1565,82206;1722,401162;13,06981728;21,05865255;26,1189381;23,57327297;213,504727;244,8495223;31,0170186999234;15,0096081327784;18,1711950973046;21,6086381866754;25,3181513353707;29,2963189262748
494631;1057;180,69;323,36;1670;48,69;1689,183337;1745,488068;15,70861649;22,96272727;25,41525831;32,28648449;290,5162711;334,0202393;30,5630929964088;15,0096081327784;18,1711950973046;21,6086381866754;25,3181513353707;29,2963189262748
494631;989;77,3;266,08;1545;48,75;1498,113577;1373,272504;14,65309681;22,46601213;24,5460068;22,4556639;197,6719317;228,0129485;29,9824749643299;15,0329271432866;18,1936040886114;21,6290130163511;25,335304573282;29,309007015323
494631;1034;115,33;344,1;1620;48,75;1552,234831;1593,62776;12,97668319;20,72750912;23,6146659;20,37566922;157,3655672;184,1881851;29,36188176138;15,0329271432866;18,1936040886114;21,6290130163511;25,335304573282;29,309007015323
494631;1034;115,33;344,1;1621;48,75;1635,020689;1572,931296;14,73588267;22,79715556;25,95336638;25,99475931;222,5904748;260,5477906;30,900099080868;15,0329271432866;18,1936040886114;21,6290130163511;25,335304573282;29,309007015323
494631;1093;165,84;126,43;1728;48,78;1572,931296;1572,931296;14,53926625;22,27974395;24,77366791;25,53943709;212,8113954;249,0922975;30,1267026159361;15,0445824261964;18,2048018410561;21,6391920872478;25,343872464398;29,3153434436014
494631;995;69,6;117,55;1558;48,82;1635,020689;1614,324225;16,01906346;21,8140735;24,50461387;32,1933504;267,9881695;313,685963;29,9412771208434;15,0601184145311;18,2197251816129;21,6527555325091;25,3552872769635;29,3237841271816
494631;995;69,6;117,55;1559;48,82;1655,717154;1614,324225;15,29468721;21,19317957;23,26282601;29,04748781;228,6545389;267,6466779;29,1094530987697;15,0601184145311;18,2197251816129;21,6527555325091;25,3552872769635;29,3237841271816
